idx,good_score,bad_score
6473,-12.680696487426758,-12.678879737854004
6474,-12.486917495727539,-12.435766220092773
6475,-12.549763679504395,-12.598041534423828
6476,-15.340775489807129,-15.466012001037598
6477,-13.661027908325195,-15.306373596191406
6478,-15.263606071472168,-14.974261283874512
6479,-13.426025390625,-13.488245964050293
6480,-13.511089324951172,-13.51101303100586
6481,-13.371997833251953,-13.345291137695312
6482,-13.414728164672852,-13.502050399780273
6483,-13.225021362304688,-13.282096862792969
6484,-12.06743335723877,-13.266044616699219
6485,-13.139840126037598,-12.8773193359375
6486,-11.793534278869629,-11.824128150939941
6487,-11.8733549118042,-11.879497528076172
6488,-11.734703063964844,-11.706628799438477
6489,-11.764339447021484,-11.806593894958496
6490,-14.829087257385254,-14.844144821166992
6491,-13.140890121459961,-14.653905868530273
6492,-14.799464225769043,-14.393537521362305
6493,-12.880755424499512,-12.86907958984375
6494,-13.00680923461914,-12.954346656799316
6495,-12.833785057067871,-12.775087356567383
6496,-12.81624984741211,-12.831583023071289
6497,-14.964731216430664,-15.172523498535156
6498,-13.437889099121094,-15.154401779174805
6499,-14.948482513427734,-14.738306045532227
6500,-13.107833862304688,-13.146906852722168
6501,-13.25140380859375,-13.257625579833984
6502,-13.079995155334473,-13.053520202636719
6503,-13.123392105102539,-13.234855651855469
6504,-14.623360633850098,-15.026827812194824
6505,-13.212348937988281,-14.741129875183105
6506,-14.523982048034668,-14.378047943115234
6507,-12.706000328063965,-12.802619934082031
6508,-12.85420036315918,-12.852985382080078
6509,-12.654579162597656,-12.619837760925293
6510,-12.738677024841309,-12.866043090820312
6511,-16.459375381469727,-16.68825912475586
6512,-14.454541206359863,-16.5446720123291
6513,-16.427474975585938,-16.19363784790039
6514,-13.84897232055664,-14.019245147705078
6515,-14.020581245422363,-14.161763191223145
6516,-13.879743576049805,-14.03075885772705
6517,-13.878037452697754,-14.087526321411133
6518,-16.455257415771484,-16.69736671447754
6519,-14.537678718566895,-16.555477142333984
6520,-16.310569763183594,-16.075668334960938
6521,-14.099732398986816,-14.261451721191406
6522,-14.205599784851074,-14.315922737121582
6523,-13.933298110961914,-14.073999404907227
6524,-14.016037940979004,-14.212482452392578
6525,-16.74121856689453,-17.008153915405273
6526,-14.883859634399414,-17.040170669555664
6527,-16.62416648864746,-16.440011978149414
6528,-14.370025634765625,-14.489425659179688
6529,-14.360529899597168,-14.502286911010742
6530,-14.175439834594727,-14.326057434082031
6531,-14.184778213500977,-14.413450241088867
6532,-14.061261177062988,-14.269706726074219
6533,-12.24420166015625,-13.834014892578125
6534,-13.967832565307617,-13.783665657043457
6535,-12.247808456420898,-12.355560302734375
6536,-12.332669258117676,-12.429420471191406
6537,-12.158459663391113,-12.23849105834961
6538,-12.181122779846191,-12.300008773803711
6539,-16.367841720581055,-16.61020851135254
6540,-14.205812454223633,-16.304597854614258
6541,-16.261329650878906,-16.128591537475586
6542,-13.867426872253418,-13.973552703857422
6543,-13.986878395080566,-14.085587501525879
6544,-13.759943008422852,-13.859764099121094
6545,-13.820369720458984,-14.002461433410645
6546,-16.90874481201172,-17.175161361694336
6547,-14.957889556884766,-17.14306640625
6548,-16.83629035949707,-16.619625091552734
6549,-14.491694450378418,-14.697227478027344
6550,-14.465020179748535,-14.586685180664062
6551,-14.305253982543945,-14.4605131149292
6552,-14.365934371948242,-14.586803436279297
6553,-14.788053512573242,-14.945840835571289
6554,-13.326351165771484,-14.939004898071289
6555,-14.753257751464844,-14.539239883422852
6556,-12.960504531860352,-13.069656372070312
6557,-12.954663276672363,-13.0437650680542
6558,-12.801471710205078,-12.905355453491211
6559,-12.832536697387695,-12.982810020446777
6560,-16.904762268066406,-17.03874969482422
6561,-14.872701644897461,-16.890748977661133
6562,-16.852434158325195,-16.424320220947266
6563,-14.320284843444824,-14.323966979980469
6564,-14.362672805786133,-14.360162734985352
6565,-14.186685562133789,-14.186978340148926
6566,-14.16731071472168,-14.230369567871094
6567,-16.538856506347656,-16.827720642089844
6568,-14.667837142944336,-16.859939575195312
6569,-16.51335906982422,-16.327342987060547
6570,-14.212418556213379,-14.351011276245117
6571,-14.265162467956543,-14.3702392578125
6572,-14.05412769317627,-14.191354751586914
6573,-14.093074798583984,-14.336918830871582
6574,-16.468017578125,-16.871360778808594
6575,-14.714704513549805,-16.740764617919922
6576,-16.37169075012207,-16.278282165527344
6577,-14.08141040802002,-14.261056900024414
6578,-14.123658180236816,-14.195505142211914
6579,-13.906540870666504,-13.978779792785645
6580,-14.029624938964844,-14.231053352355957
6581,-12.137035369873047,-12.342516899108887
6582,-11.009896278381348,-12.145803451538086
6583,-12.155811309814453,-11.997398376464844
6584,-10.55540943145752,-10.745168685913086
6585,-10.785992622375488,-10.973645210266113
6586,-10.618817329406738,-10.785277366638184
6587,-10.572272300720215,-10.811500549316406
6588,-12.096839904785156,-12.29350471496582
6589,-11.074536323547363,-12.112527847290039
6590,-11.959717750549316,-11.776899337768555
6591,-10.776103019714355,-10.896678924560547
6592,-10.954535484313965,-11.05461597442627
6593,-10.686795234680176,-10.7565336227417
6594,-10.759384155273438,-10.906991004943848
6595,-12.125916481018066,-12.333808898925781
6596,-11.212958335876465,-12.368124008178711
6597,-12.022430419921875,-11.90289306640625
6598,-10.803665161132812,-10.952397346496582
6599,-10.905595779418945,-11.04223918914795
6600,-10.750082969665527,-10.859428405761719
6601,-10.736905097961426,-10.95656681060791
6602,-10.840509414672852,-10.992876052856445
6603,-9.688905715942383,-10.623727798461914
6604,-10.736851692199707,-10.619434356689453
6605,-9.697290420532227,-9.808615684509277
6606,-9.858441352844238,-9.982309341430664
6607,-9.70483112335205,-9.796182632446289
6608,-9.660921096801758,-9.794290542602539
6609,-11.857754707336426,-12.045735359191895
6610,-10.73349380493164,-11.866485595703125
6611,-11.797783851623535,-11.738679885864258
6612,-10.48169994354248,-10.6483736038208
6613,-10.699995040893555,-10.869068145751953
6614,-10.474263191223145,-10.619105339050293
6615,-10.502415657043457,-10.717591285705566
6616,-12.448888778686523,-12.58002758026123
6617,-11.396864891052246,-12.576835632324219
6618,-12.386604309082031,-12.223519325256348
6619,-11.06181526184082,-11.243311882019043
6620,-11.166253089904785,-11.307397842407227
6621,-10.998443603515625,-11.129668235778809
6622,-11.019407272338867,-11.23460578918457
6623,-11.27006721496582,-11.347312927246094
6624,-10.455153465270996,-11.379512786865234
6625,-11.241803169250488,-11.069669723510742
6626,-10.152414321899414,-10.248248100280762
6627,-10.2261381149292,-10.345479965209961
6628,-10.071173667907715,-10.16100788116455
6629,-10.088347434997559,-10.221694946289062
6630,-12.226470947265625,-12.263797760009766
6631,-11.098095893859863,-12.1941556930542
6632,-12.18468189239502,-11.918004989624023
6633,-10.811640739440918,-10.861091613769531
6634,-10.962383270263672,-11.01937198638916
6635,-10.770005226135254,-10.803494453430176
6636,-10.732251167297363,-10.818320274353027
6637,-12.275381088256836,-12.511982917785645
6638,-11.324762344360352,-12.552336692810059
6639,-12.271150588989258,-12.180388450622559
6640,-10.8773775100708,-11.038907051086426
6641,-11.022281646728516,-11.174901008605957
6642,-10.835001945495605,-10.972249031066895
6643,-10.849225997924805,-11.078977584838867
6644,-11.990852355957031,-12.244430541992188
6645,-11.111957550048828,-12.189733505249023
6646,-11.903797149658203,-11.841054916381836
6647,-10.637192726135254,-10.78947639465332
6648,-10.798371315002441,-10.907723426818848
6649,-10.579712867736816,-10.649237632751465
6650,-10.621783256530762,-10.817161560058594
6651,-17.093097686767578,-17.12230110168457
6652,-14.800230026245117,-16.912302017211914
6653,-17.206680297851562,-16.827848434448242
6654,-14.297928810119629,-14.342094421386719
6655,-14.399885177612305,-14.44650650024414
6656,-14.302308082580566,-14.334619522094727
6657,-14.230819702148438,-14.317100524902344
6658,-17.216598510742188,-17.481834411621094
6659,-15.052998542785645,-17.131847381591797
6660,-17.173725128173828,-16.773849487304688
6661,-14.748102188110352,-14.753491401672363
6662,-14.781556129455566,-14.737215995788574
6663,-14.597651481628418,-14.506325721740723
6664,-14.587908744812012,-14.589489936828613
6665,-17.260129928588867,-17.417987823486328
6666,-15.291704177856445,-17.5146484375
6667,-17.18023109436035,-16.866525650024414
6668,-14.904099464416504,-14.97291374206543
6669,-14.89698600769043,-14.953354835510254
6670,-14.769235610961914,-14.78645133972168
6671,-14.71807861328125,-14.849151611328125
6672,-14.667072296142578,-14.70661735534668
6673,-12.549736022949219,-14.098724365234375
6674,-14.606998443603516,-14.238085746765137
6675,-12.775405883789062,-12.8016357421875
6676,-12.83499813079834,-12.851728439331055
6677,-12.709704399108887,-12.660062789916992
6678,-12.678215980529785,-12.673824310302734
6679,-16.991199493408203,-17.06859588623047
6680,-14.600196838378906,-16.707687377929688
6681,-17.001697540283203,-16.709074020385742
6682,-14.390830993652344,-14.361299514770508
6683,-14.477219581604004,-14.452425003051758
6684,-14.312348365783691,-14.22935676574707
6685,-14.286515235900879,-14.30552864074707
6686,-17.592212677001953,-17.624126434326172
6687,-15.423393249511719,-17.599590301513672
6688,-17.635963439941406,-17.22686004638672
6689,-15.180087089538574,-15.24526309967041
6690,-15.146012306213379,-15.152605056762695
6691,-15.04516887664795,-15.039193153381348
6692,-15.031895637512207,-15.092019081115723
6693,-15.3981351852417,-15.45998477935791
6694,-13.859135627746582,-15.468241691589355
6695,-15.415872573852539,-15.095782279968262
6696,-13.497564315795898,-13.538936614990234
6697,-13.501688003540039,-13.52206039428711
6698,-13.37319564819336,-13.361316680908203
6699,-13.362866401672363,-13.404312133789062
6700,-17.69687271118164,-17.62037467956543
6701,-15.333539962768555,-17.398574829101562
6702,-17.848098754882812,-17.275850296020508
6703,-14.98409652709961,-14.915794372558594
6704,-15.035813331604004,-14.925219535827637
6705,-14.883988380432129,-14.75847053527832
6706,-14.78850269317627,-14.731282234191895
6707,-17.340911865234375,-17.537883758544922
6708,-15.21088981628418,-17.54171371459961
6709,-17.436798095703125,-17.14358139038086
6710,-14.939026832580566,-14.928452491760254
6711,-14.96033000946045,-14.944480895996094
6712,-14.820115089416504,-14.762873649597168
6713,-14.78039836883545,-14.818489074707031
6714,-17.089202880859375,-17.399120330810547
6715,-15.023323059082031,-17.11663246154785
6716,-17.031574249267578,-16.791545867919922
6717,-14.55521011352539,-14.64891242980957
6718,-14.573514938354492,-14.608162879943848
6719,-14.410877227783203,-14.381058692932129
6720,-14.428123474121094,-14.56164836883545
6721,-11.987384796142578,-11.994297981262207
6722,-10.887043952941895,-11.841742515563965
6723,-12.0201416015625,-11.736170768737793
6724,-10.602164268493652,-10.666295051574707
6725,-10.842018127441406,-10.840469360351562
6726,-10.702498435974121,-10.724452018737793
6727,-10.589518547058105,-10.68738079071045
6728,-12.0151948928833,-12.112600326538086
6729,-11.002284049987793,-11.855463981628418
6730,-11.901875495910645,-11.601770401000977
6731,-10.899656295776367,-10.920376777648926
6732,-11.082026481628418,-11.028935432434082
6733,-10.826299667358398,-10.791595458984375
6734,-10.819594383239746,-10.871105194091797
6735,-11.983563423156738,-12.061771392822266
6736,-11.11332893371582,-12.038436889648438
6737,-11.88762092590332,-11.664088249206543
6738,-10.909309387207031,-10.938727378845215
6739,-10.98045825958252,-10.961997985839844
6740,-10.821311950683594,-10.826031684875488
6741,-10.775720596313477,-10.87669849395752
6742,-10.75219440460205,-10.805266380310059
6743,-9.68396282196045,-10.435667991638184
6744,-10.667218208312988,-10.432373046875
6745,-9.760998725891113,-9.796789169311523
6746,-9.953387260437012,-9.979628562927246
6747,-9.781929969787598,-9.802620887756348
6748,-9.702644348144531,-9.757891654968262
6749,-11.741918563842773,-11.832679748535156
6750,-10.64455795288086,-11.593216896057129
6751,-11.685140609741211,-11.528103828430176
6752,-10.525350570678711,-10.570865631103516
6753,-10.74411678314209,-10.76638126373291
6754,-10.538725852966309,-10.558208465576172
6755,-10.491320610046387,-10.579745292663574
6756,-12.17924976348877,-12.231385231018066
6757,-11.158957481384277,-12.1290922164917
6758,-12.125354766845703,-11.876016616821289
6759,-11.0352201461792,-11.123597145080566
6760,-11.11722469329834,-11.125449180603027
6761,-10.980865478515625,-11.003386497497559
6762,-10.934415817260742,-11.041614532470703
6763,-11.25598430633545,-11.303236961364746
6764,-10.45654582977295,-11.269814491271973
6765,-11.22530746459961,-11.009835243225098
6766,-10.284552574157715,-10.302181243896484
6767,-10.396258354187012,-10.380213737487793
6768,-10.231607437133789,-10.241172790527344
6769,-10.184314727783203,-10.239821434020996
6770,-12.264092445373535,-12.227505683898926
6771,-11.075438499450684,-12.011421203613281
6772,-12.26968765258789,-11.895848274230957
6773,-10.99071979522705,-10.9546480178833
6774,-11.156956672668457,-11.091757774353027
6775,-10.962747573852539,-10.920611381530762
6776,-10.874549865722656,-10.8880033493042
6777,-12.062716484069824,-12.181445121765137
6778,-11.15430736541748,-12.171069145202637
6779,-12.060920715332031,-11.877930641174316
6780,-10.942119598388672,-10.985321044921875
6781,-11.054713249206543,-11.036870002746582
6782,-10.873538970947266,-10.875842094421387
6783,-10.845462799072266,-10.933996200561523
6784,-11.891141891479492,-12.036358833312988
6785,-10.948463439941406,-11.839154243469238
6786,-11.806488037109375,-11.632254600524902
6787,-10.726908683776855,-10.8078031539917
6788,-10.867334365844727,-10.853294372558594
6789,-10.656058311462402,-10.645354270935059
6790,-10.661872863769531,-10.762962341308594
6791,-15.743932723999023,-15.92343521118164
6792,-13.67109489440918,-15.4132719039917
6793,-15.72265911102295,-15.525842666625977
6794,-13.402530670166016,-13.402219772338867
6795,-13.531881332397461,-13.491127967834473
6796,-13.421621322631836,-13.376455307006836
