idx,good_score,bad_score
5780,-5.542856693267822,-5.86272668838501
5781,-5.7004265785217285,-6.057018756866455
5782,-5.793423652648926,-6.177615642547607
5783,-5.976216793060303,-5.940876483917236
5784,-5.7494330406188965,-6.565455913543701
5785,-6.024228572845459,-5.974414348602295
5786,-5.484627723693848,-6.02907133102417
5787,-5.237434387207031,-5.626377105712891
5788,-5.352625370025635,-5.843060493469238
5789,-5.422214508056641,-5.9138102531433105
5790,-6.565984725952148,-6.649870872497559
5791,-6.098836898803711,-6.606907844543457
5792,-6.588203430175781,-6.665073394775391
5793,-5.94614315032959,-6.511884689331055
5794,-5.654856204986572,-6.028246879577637
5795,-5.79506778717041,-6.271922588348389
5796,-5.892665386199951,-6.334262847900391
5797,-6.537204742431641,-6.477045059204102
5798,-5.725403785705566,-6.595544815063477
5799,-6.525453567504883,-6.503699779510498
5800,-5.840273380279541,-6.284780502319336
5801,-5.4768452644348145,-5.784765720367432
5802,-5.710601329803467,-6.045713901519775
5803,-5.697370529174805,-6.095938205718994
5804,-6.948232173919678,-6.9640793800354
5805,-5.985176086425781,-6.72141170501709
5806,-6.751247406005859,-6.780235290527344
5807,-6.071822166442871,-6.69870138168335
5808,-5.71238899230957,-6.277613639831543
5809,-5.869165897369385,-6.432976245880127
5810,-5.975799560546875,-6.4968156814575195
5811,-8.853415489196777,-8.728071212768555
5812,-7.782600402832031,-9.254453659057617
5813,-8.898326873779297,-8.833375930786133
5814,-7.705303192138672,-8.224806785583496
5815,-7.3593831062316895,-7.724279403686523
5816,-7.601362228393555,-8.132722854614258
5817,-7.572348117828369,-8.01911449432373
5818,-9.203584671020508,-8.945679664611816
5819,-7.720341682434082,-9.284713745117188
5820,-8.931868553161621,-8.801318168640137
5821,-7.74929666519165,-8.403128623962402
5822,-7.425058841705322,-7.890732288360596
5823,-7.6190667152404785,-8.277544021606445
5824,-7.65075159072876,-8.199424743652344
5825,-9.244338035583496,-9.116100311279297
5826,-7.913619041442871,-9.37270736694336
5827,-9.167502403259277,-8.999370574951172
5828,-7.917193412780762,-8.541435241699219
5829,-7.548697471618652,-8.113662719726562
5830,-7.833969593048096,-8.477364540100098
5831,-7.741568088531494,-8.335042953491211
5832,-8.09790325164795,-7.971341133117676
5833,-7.260982513427734,-8.055754661560059
5834,-8.119380950927734,-8.020565032958984
5835,-6.9874958992004395,-7.530096054077148
5836,-6.692972183227539,-7.160678863525391
5837,-6.859139919281006,-7.415196418762207
5838,-6.92607307434082,-7.415133476257324
5839,-8.741641998291016,-8.679300308227539
5840,-7.742403030395508,-9.24317741394043
5841,-8.773293495178223,-8.833383560180664
5842,-7.602039337158203,-8.270977020263672
5843,-7.356383323669434,-7.9388628005981445
5844,-7.5830769538879395,-8.267899513244629
5845,-7.540528774261475,-8.162419319152832
5846,-9.217252731323242,-9.264442443847656
5847,-8.056526184082031,-9.467140197753906
5848,-9.288084030151367,-9.332979202270508
5849,-7.94441032409668,-8.568617820739746
5850,-7.61685037612915,-8.113548278808594
5851,-7.857740879058838,-8.474903106689453
5852,-7.82712459564209,-8.358613014221191
5853,-7.912273406982422,-7.794781684875488
5854,-7.159795761108398,-8.31717586517334
5855,-8.046085357666016,-7.843414783477783
5856,-6.971431255340576,-7.557916164398193
5857,-6.668046951293945,-7.101454257965088
5858,-6.8321757316589355,-7.44153356552124
5859,-6.865937232971191,-7.388086318969727
5860,-9.19972038269043,-9.194584846496582
5861,-8.346349716186523,-8.89134407043457
5862,-9.24998664855957,-9.267806053161621
5863,-8.04011058807373,-8.727801322937012
5864,-7.695603370666504,-8.185752868652344
5865,-7.901604652404785,-8.541021347045898
5866,-7.890725612640381,-8.430410385131836
5867,-9.426285743713379,-9.155097007751465
5868,-8.080668449401855,-8.924686431884766
5869,-9.420336723327637,-9.285249710083008
5870,-8.084259033203125,-8.53852367401123
5871,-7.735326290130615,-8.08856201171875
5872,-7.983133792877197,-8.431340217590332
5873,-7.927048683166504,-8.266441345214844
5874,-9.57669734954834,-9.331826210021973
5875,-7.899625778198242,-8.766265869140625
5876,-9.39993667602539,-9.274848937988281
5877,-8.158002853393555,-8.817769050598145
5878,-7.755868434906006,-8.357309341430664
5879,-8.004027366638184,-8.676852226257324
5880,-7.9377241134643555,-8.53685188293457
5881,-6.1479339599609375,-6.131914138793945
5882,-5.821110248565674,-6.731596946716309
5883,-6.2581024169921875,-6.309166431427002
5884,-5.620695114135742,-6.013306140899658
5885,-5.422216415405273,-5.756870746612549
5886,-5.533511638641357,-5.936395168304443
5887,-5.612751007080078,-5.928769111633301
5888,-6.316440582275391,-6.326438903808594
5889,-5.880785942077637,-6.8072991371154785
5890,-6.231978893280029,-6.302662372589111
5891,-5.698578834533691,-6.178863048553467
5892,-5.510727882385254,-5.91554594039917
5893,-5.656558990478516,-6.075445652008057
5894,-5.705329895019531,-6.143781661987305
5895,-6.379549026489258,-6.453338623046875
5896,-6.008315563201904,-6.915275573730469
5897,-6.391326904296875,-6.4616498947143555
5898,-5.762580394744873,-6.271064758300781
5899,-5.607641696929932,-6.0149736404418945
5900,-5.730030059814453,-6.172191619873047
5901,-5.80798864364624,-6.221487045288086
5902,-5.874721050262451,-5.945523738861084
5903,-5.477579593658447,-6.27431583404541
5904,-5.847222328186035,-5.9642486572265625
5905,-5.336341857910156,-5.7893195152282715
5906,-5.223864555358887,-5.648457050323486
5907,-5.303621768951416,-5.724255084991455
5908,-5.399715423583984,-5.822211742401123
5909,-6.405575275421143,-6.435581684112549
5910,-5.861926555633545,-6.766968727111816
5911,-6.376866817474365,-6.4382004737854
5912,-5.80160665512085,-6.2623186111450195
5913,-5.638397216796875,-6.035768985748291
5914,-5.702086925506592,-6.151343822479248
5915,-5.784877300262451,-6.168815612792969
5916,-6.4222893714904785,-6.55014705657959
5917,-6.159165859222412,-7.087782382965088
5918,-6.450201511383057,-6.655827522277832
5919,-5.937987804412842,-6.348130226135254
5920,-5.700190544128418,-6.058302402496338
5921,-5.84802770614624,-6.216865539550781
5922,-5.913166046142578,-6.255156993865967
5923,-5.818955898284912,-5.847426891326904
5924,-5.666741371154785,-6.4177422523498535
5925,-5.834334850311279,-5.885080337524414
5926,-5.364315509796143,-5.807249069213867
5927,-5.194484710693359,-5.541207790374756
5928,-5.292712688446045,-5.68459939956665
5929,-5.353365421295166,-5.738136291503906
5930,-6.417108058929443,-6.467654705047607
5931,-5.970870494842529,-6.423887252807617
5932,-6.4486846923828125,-6.501685619354248
5933,-5.879166126251221,-6.309992790222168
5934,-5.655858516693115,-5.981282711029053
5935,-5.774343013763428,-6.148665904998779
5936,-5.8627800941467285,-6.198709964752197
5937,-6.473333835601807,-6.436972618103027
5938,-5.796245574951172,-6.5998382568359375
5939,-6.521559238433838,-6.525824069976807
5940,-5.943703651428223,-6.402562618255615
5941,-5.591392517089844,-6.0148797035217285
5942,-5.833970546722412,-6.232028484344482
5943,-5.790635585784912,-6.175753116607666
5944,-6.535048484802246,-6.555512428283691
5945,-5.752924919128418,-6.466749668121338
5946,-6.463652610778809,-6.482654571533203
5947,-5.833338737487793,-6.295882701873779
5948,-5.576257228851318,-6.034690856933594
5949,-5.687954425811768,-6.130162715911865
5950,-5.768632411956787,-6.158718585968018
5951,-7.882635116577148,-7.876456260681152
5952,-7.029165267944336,-8.215185165405273
5953,-7.905935764312744,-7.973799228668213
5954,-6.89591121673584,-7.430479526519775
5955,-6.701867580413818,-7.11311149597168
5956,-6.856368541717529,-7.422554969787598
5957,-6.845640182495117,-7.289524555206299
5958,-7.96756649017334,-7.9310688972473145
5959,-7.023472785949707,-8.342665672302246
5960,-7.758329391479492,-7.807684421539307
5961,-6.74439001083374,-7.438007831573486
5962,-6.571597099304199,-7.137206077575684
5963,-6.6741814613342285,-7.347742080688477
5964,-6.806482315063477,-7.395543098449707
5965,-7.819207191467285,-7.862372398376465
5966,-7.0350236892700195,-8.232263565063477
5967,-7.772334098815918,-7.800491809844971
5968,-6.715588569641113,-7.348957061767578
5969,-6.513006210327148,-7.061593055725098
5970,-6.639702320098877,-7.288486480712891
5971,-6.77410364151001,-7.297218322753906
5972,-7.442404270172119,-7.383902072906494
5973,-6.772261619567871,-7.368401527404785
5974,-7.453962326049805,-7.4100494384765625
5975,-6.405107498168945,-6.914157867431641
5976,-6.258086204528809,-6.65634298324585
5977,-6.348336219787598,-6.850909233093262
5978,-6.462263584136963,-6.9060163497924805
5979,-8.079984664916992,-8.075618743896484
5980,-7.228747367858887,-8.403270721435547
5981,-8.017783164978027,-8.076661109924316
5982,-7.060949325561523,-7.728931427001953
5983,-6.914003372192383,-7.459039688110352
5984,-7.016359329223633,-7.68831205368042
5985,-7.020153522491455,-7.590831756591797
5986,-7.903165817260742,-8.094804763793945
5987,-7.22186279296875,-8.513874053955078
5988,-7.969509601593018,-8.20533275604248
5989,-6.925434589385986,-7.550092697143555
5990,-6.699578762054443,-7.254393100738525
5991,-6.848931312561035,-7.495241641998291
5992,-6.912156105041504,-7.442770004272461
5993,-7.124286651611328,-7.052835464477539
5994,-6.631687641143799,-7.550591945648193
5995,-7.214269638061523,-7.102758884429932
5996,-6.342194557189941,-6.9442973136901855
5997,-6.1670989990234375,-6.611922264099121
5998,-6.269017696380615,-6.894888401031494
5999,-6.316591262817383,-6.824993133544922
6000,-8.033941268920898,-8.081026077270508
6001,-7.452296257019043,-7.720600605010986
6002,-8.09493637084961,-8.140523910522461
6003,-7.0990681648254395,-7.818986415863037
6004,-6.896085262298584,-7.337368965148926
6005,-6.985840797424316,-7.640228271484375
6006,-7.039706707000732,-7.581578254699707
6007,-8.067249298095703,-7.8269429206848145
6008,-7.014193534851074,-7.651679039001465
6009,-8.075809478759766,-7.9613423347473145
6010,-6.928655624389648,-7.443356513977051
6011,-6.698233604431152,-7.048996448516846
6012,-6.815157890319824,-7.319972038269043
6013,-6.880820274353027,-7.305431842803955
6014,-8.438813209533691,-8.39954662322998
6015,-7.183655738830566,-7.799752712249756
6016,-8.271499633789062,-8.286038398742676
6017,-7.221540451049805,-7.822506427764893
6018,-6.9586944580078125,-7.497630596160889
6019,-7.08818244934082,-7.708887577056885
6020,-7.170888900756836,-7.678676605224609
6021,-6.721426010131836,-6.354106426239014
6022,-6.26225471496582,-7.30866813659668
6023,-6.831051826477051,-6.570384502410889
6024,-6.042732238769531,-6.189511299133301
6025,-5.805896759033203,-5.8826398849487305
6026,-5.868949890136719,-5.956904411315918
6027,-5.995779037475586,-6.116297721862793
6028,-7.060681343078613,-6.547862529754639
6029,-6.307971954345703,-7.299521446228027
6030,-6.87209939956665,-6.511221885681152
6031,-6.141774654388428,-6.393752098083496
6032,-5.970824718475342,-6.100689888000488
6033,-6.04770565032959,-6.184551239013672
6034,-6.140912055969238,-6.342742919921875
6035,-7.242096900939941,-6.822258472442627
6036,-6.551058769226074,-7.510044097900391
6037,-7.20002555847168,-6.84822416305542
6038,-6.364070415496826,-6.437108039855957
6039,-6.145081520080566,-6.195663928985596
6040,-6.227833271026611,-6.231293678283691
6041,-6.289586067199707,-6.44670295715332
6042,-6.478353500366211,-6.258932113647461
6043,-5.983498573303223,-6.905675411224365
6044,-6.3992462158203125,-6.271660804748535
6045,-5.768684387207031,-5.954794883728027
6046,-5.596486568450928,-5.680481910705566
6047,-5.653695106506348,-5.74465274810791
6048,-5.819916725158691,-6.017308712005615
6049,-7.108744144439697,-6.850930690765381
6050,-6.391412258148193,-7.537054061889648
6051,-6.937078475952148,-6.804886341094971
6052,-6.165066242218018,-6.4342756271362305
6053,-6.043661117553711,-6.156507968902588
6054,-6.044746398925781,-6.186389923095703
6055,-6.174386978149414,-6.410528182983398
6056,-7.07504940032959,-6.786202907562256
6057,-6.559521675109863,-7.6091437339782715
6058,-7.100640773773193,-6.902108669281006
6059,-6.446163654327393,-6.589616298675537
6060,-6.04103946685791,-6.12667989730835
6061,-6.241803169250488,-6.258013725280762
6062,-6.345088005065918,-6.470797538757324
6063,-6.473153114318848,-6.21085262298584
6064,-6.1827311515808105,-6.921097755432129
6065,-6.433467864990234,-6.157049655914307
6066,-5.841463565826416,-5.984711647033691
6067,-5.631202697753906,-5.641695499420166
6068,-5.709103107452393,-5.740755558013916
6069,-5.826679229736328,-5.945160865783691
6070,-7.208337783813477,-6.888944149017334
6071,-6.591228008270264,-7.654237270355225
6072,-7.291215896606445,-6.978958606719971
6073,-6.534241199493408,-6.688287258148193
6074,-6.303419589996338,-6.3558149337768555
6075,-6.35657262802124,-6.404520034790039
6076,-6.46259069442749,-6.580453395843506
6077,-6.926183700561523,-6.645998477935791
6078,-6.519565582275391,-7.538456916809082
6079,-7.001509666442871,-6.832472801208496
6080,-6.438462734222412,-6.500757217407227
6081,-6.116320610046387,-6.116751670837402
6082,-6.209835052490234,-6.196918487548828
6083,-6.257288932800293,-6.323188781738281
6084,-6.6727986335754395,-6.45863676071167
6085,-6.162784576416016,-7.090099811553955
6086,-6.631388187408447,-6.511978626251221
6087,-5.989750862121582,-6.1420793533325195
6088,-5.733640670776367,-5.785802841186523
6089,-5.741338729858398,-5.844587326049805
6090,-5.886000633239746,-6.065281867980957
6091,-7.832530975341797,-7.437709808349609
6092,-7.287052154541016,-8.317291259765625
6093,-7.896644592285156,-7.6800994873046875
6094,-7.0215535163879395,-7.173253059387207
6095,-6.7593488693237305,-6.723212242126465
6096,-6.808762073516846,-6.931486129760742
6097,-6.947082996368408,-6.982079982757568
6098,-8.611820220947266,-7.902650356292725
6099,-7.2913665771484375,-8.269569396972656
6100,-8.27625846862793,-7.884040832519531
6101,-7.388791084289551,-7.446145057678223
6102,-7.209074974060059,-7.077396869659424
6103,-7.155334949493408,-7.151608467102051
6104,-7.283535003662109,-7.202497482299805
6105,-8.530651092529297,-8.072784423828125
6106,-7.626771450042725,-8.635643005371094
6107,-8.582733154296875,-8.144133567810059
6108,-7.297509670257568,-7.548792839050293
6109,-7.081709861755371,-7.148159980773926
6110,-7.069256782531738,-7.191187381744385
6111,-7.258945465087891,-7.470938682556152
6112,-7.298170566558838,-7.1371049880981445
6113,-6.796563625335693,-7.508731842041016
6114,-7.256847381591797,-7.180492401123047
6115,-6.453272819519043,-6.626955986022949
6116,-6.233424186706543,-6.319477081298828
6117,-6.216123104095459,-6.29725980758667
6118,-6.369746685028076,-6.445919513702393
6119,-8.15988826751709,-7.863950729370117
6120,-7.404575824737549,-8.410823822021484
6121,-7.935686111450195,-7.811511039733887
6122,-7.040433883666992,-7.3641462326049805
6123,-6.876712799072266,-7.036205291748047
6124,-6.835916996002197,-7.006221771240234
6125,-6.999196529388428,-7.2828569412231445
6126,-8.366252899169922,-8.144454956054688
6127,-7.70026969909668,-8.70083236694336
6128,-8.351337432861328,-8.224581718444824
6129,-7.423979759216309,-7.682740688323975
6130,-7.069355010986328,-7.146097660064697
6131,-7.142025947570801,-7.275952339172363
6132,-7.21544075012207,-7.355048179626465
6133,-7.1349945068359375,-6.859926223754883
6134,-6.879947185516357,-7.492465019226074
6135,-7.151303291320801,-6.847214221954346
6136,-6.532700538635254,-6.487325668334961
6137,-6.280029296875,-6.265043258666992
6138,-6.301270484924316,-6.30088996887207
6139,-6.398003578186035,-6.288394927978516
6140,-8.16914176940918,-7.971589088439941
6141,-7.628685474395752,-8.665310859680176
6142,-8.28388786315918,-8.122611999511719
6143,-7.250595569610596,-7.60113000869751
