idx,good_score,bad_score
4064,-5.408084869384766,-5.850528240203857
4065,-5.481366157531738,-5.813157081604004
4066,-5.435945987701416,-5.709529399871826
4067,-5.405236721038818,-5.79052734375
4068,-6.144634246826172,-6.371455192565918
4069,-5.7724714279174805,-6.639117240905762
4070,-6.079278945922852,-6.273781776428223
4071,-5.611569881439209,-5.971927165985107
4072,-5.638891696929932,-5.9025068283081055
4073,-5.542924880981445,-5.765470027923584
4074,-5.544192790985107,-5.8442277908325195
4075,-6.425227165222168,-6.735032081604004
4076,-6.051596641540527,-6.959314346313477
4077,-6.361225128173828,-6.580193519592285
4078,-5.753792762756348,-6.125107765197754
4079,-5.831188678741455,-6.11276912689209
4080,-5.78975772857666,-6.028404235839844
4081,-5.765573501586914,-6.105836868286133
4082,-5.694479465484619,-5.9936652183532715
4083,-5.244202613830566,-5.854245662689209
4084,-5.574720859527588,-5.82419490814209
4085,-5.223730564117432,-5.611185550689697
4086,-5.3553786277771,-5.663217067718506
4087,-5.293259620666504,-5.550610542297363
4088,-5.247493743896484,-5.571652889251709
4089,-6.326807022094727,-6.604498863220215
4090,-5.7580413818359375,-6.663207530975342
4091,-6.259778022766113,-6.47845983505249
4092,-5.703058242797852,-6.174078464508057
4093,-5.812858581542969,-6.1932196617126465
4094,-5.68827486038208,-6.013155460357666
4095,-5.7188873291015625,-6.116299152374268
4096,-6.205418586730957,-6.4376726150512695
4097,-5.874528408050537,-6.821356296539307
4098,-6.10921573638916,-6.339184761047363
4099,-5.6699981689453125,-6.05053186416626
4100,-5.6204657554626465,-5.850701332092285
4101,-5.568914413452148,-5.758758544921875
4102,-5.570703983306885,-5.878767013549805
4103,-5.5457024574279785,-5.773561954498291
4104,-5.3129658699035645,-6.135142803192139
4105,-5.436886310577393,-5.651388645172119
4106,-5.14326286315918,-5.471036434173584
4107,-5.19603157043457,-5.403883457183838
4108,-5.122889995574951,-5.273446083068848
4109,-5.118351936340332,-5.371705055236816
4110,-6.137110233306885,-6.20517635345459
4111,-5.740122318267822,-6.238206386566162
4112,-5.982486724853516,-6.022070407867432
4113,-5.552420139312744,-5.854162693023682
4114,-5.560938358306885,-5.763433933258057
4115,-5.50524377822876,-5.671901702880859
4116,-5.475142002105713,-5.7440056800842285
4117,-6.351405143737793,-6.343438148498535
4118,-6.034246921539307,-6.385024070739746
4119,-6.3005266189575195,-6.230913162231445
4120,-5.638669013977051,-5.881477355957031
4121,-5.6884918212890625,-5.842055320739746
4122,-5.605043888092041,-5.705969333648682
4123,-5.593376636505127,-5.796142578125
4124,-6.515607833862305,-6.46011209487915
4125,-6.032771587371826,-6.30653190612793
4126,-6.368765830993652,-6.275280952453613
4127,-5.746682167053223,-5.91048002243042
4128,-5.642523288726807,-5.715389728546143
4129,-5.574472427368164,-5.6120734214782715
4130,-5.636200904846191,-5.763063907623291
4131,-8.69011116027832,-8.48758602142334
4132,-7.455643177032471,-8.493213653564453
4133,-8.699469566345215,-8.579269409179688
4134,-7.20023250579834,-7.722849369049072
4135,-7.3174519538879395,-7.65829610824585
4136,-7.294438362121582,-7.563107490539551
4137,-7.199432849884033,-7.611821174621582
4138,-8.689627647399902,-8.848856925964355
4139,-7.6646504402160645,-8.958541870117188
4140,-8.748305320739746,-8.790011405944824
4141,-7.528731346130371,-7.988498687744141
4142,-7.591065883636475,-7.866180419921875
4143,-7.471719264984131,-7.71818208694458
4144,-7.444848537445068,-7.7875075340271
4145,-8.888030052185059,-9.17431640625
4146,-7.945898056030273,-9.145965576171875
4147,-8.940508842468262,-9.033759117126465
4148,-7.542507648468018,-7.991062164306641
4149,-7.670831203460693,-7.949669361114502
4150,-7.62802267074585,-7.864901542663574
4151,-7.570878028869629,-7.936546325683594
4152,-7.711879730224609,-8.024324417114258
4153,-6.631415367126465,-7.481548309326172
4154,-7.588199615478516,-7.797508239746094
4155,-6.723297595977783,-7.255744934082031
4156,-6.921600818634033,-7.3134331703186035
4157,-6.852736473083496,-7.193049430847168
4158,-6.767487049102783,-7.19854736328125
4159,-8.700148582458496,-8.941125869750977
4160,-7.452929496765137,-8.80662727355957
4161,-8.686594009399414,-8.801214218139648
4162,-7.475943565368652,-8.068655014038086
4163,-7.631555080413818,-8.052546501159668
4164,-7.490884780883789,-7.853336334228516
4165,-7.492055416107178,-7.963839054107666
4166,-8.837058067321777,-8.982269287109375
4167,-7.868636131286621,-9.179977416992188
4168,-8.810552597045898,-8.847681045532227
4169,-7.57943058013916,-8.070953369140625
4170,-7.5974626541137695,-7.796813011169434
4171,-7.545786380767822,-7.737110137939453
4172,-7.511415481567383,-7.8030171394348145
4173,-7.460931301116943,-7.645342826843262
4174,-6.734379291534424,-7.888128280639648
4175,-7.378522872924805,-7.506127834320068
4176,-6.566409111022949,-7.0731201171875
4177,-6.666139602661133,-6.926589012145996
4178,-6.588323593139648,-6.803038597106934
4179,-6.558882236480713,-6.903857231140137
4180,-8.555633544921875,-8.548112869262695
4181,-7.697788238525391,-8.48497200012207
4182,-8.474157333374023,-8.40168285369873
4183,-7.443413734436035,-7.857820987701416
4184,-7.469785690307617,-7.7101569175720215
4185,-7.406419277191162,-7.617291450500488
4186,-7.335555076599121,-7.674196720123291
4187,-8.73945426940918,-8.783468246459961
4188,-7.767115592956543,-8.323604583740234
4189,-8.879959106445312,-8.835926055908203
4190,-7.512633323669434,-7.873246669769287
4191,-7.631620407104492,-7.812506675720215
4192,-7.545561790466309,-7.684388160705566
4193,-7.490947723388672,-7.739377975463867
4194,-8.83665657043457,-8.641328811645508
4195,-7.8172926902771,-8.397909164428711
4196,-8.734121322631836,-8.541303634643555
4197,-7.559844017028809,-7.787123680114746
4198,-7.417377471923828,-7.504845142364502
4199,-7.365257740020752,-7.418193817138672
4200,-7.4127888679504395,-7.547235012054443
4201,-6.221371173858643,-6.080234050750732
4202,-5.537153720855713,-6.022485733032227
4203,-6.22221565246582,-6.081453323364258
4204,-5.399167060852051,-5.6578826904296875
4205,-5.480107307434082,-5.676077365875244
4206,-5.561898231506348,-5.663856029510498
4207,-5.372230529785156,-5.605589389801025
4208,-6.276607990264893,-6.278191566467285
4209,-5.8163065910339355,-6.3954291343688965
4210,-6.270139217376709,-6.20035457611084
4211,-5.725416660308838,-5.966543674468994
4212,-5.7365403175354,-5.907217502593994
4213,-5.744971752166748,-5.833811283111572
4214,-5.622562408447266,-5.838354110717773
4215,-6.398870944976807,-6.475264072418213
4216,-5.907196044921875,-6.500266075134277
4217,-6.383755207061768,-6.343955039978027
4218,-5.705674648284912,-5.9346466064453125
4219,-5.7837395668029785,-5.9546709060668945
4220,-5.850535869598389,-5.936328887939453
4221,-5.69873046875,-5.926949977874756
4222,-5.784339904785156,-5.87506628036499
4223,-5.263543128967285,-5.617292404174805
4224,-5.7008957862854,-5.739099025726318
4225,-5.1988348960876465,-5.438073635101318
4226,-5.333211898803711,-5.514308929443359
4227,-5.345963478088379,-5.44552755355835
4228,-5.216538429260254,-5.405521869659424
4229,-6.272528648376465,-6.294315338134766
4230,-5.586666584014893,-6.20003604888916
4231,-6.234191417694092,-6.1973419189453125
4232,-5.625691890716553,-5.904036521911621
4233,-5.742005348205566,-5.957805156707764
4234,-5.716248512268066,-5.836474418640137
4235,-5.6284003257751465,-5.858752250671387
4236,-6.18167781829834,-6.237245559692383
4237,-5.770356178283691,-6.359619140625
4238,-6.102741718292236,-6.1349334716796875
4239,-5.6491618156433105,-5.919835090637207
4240,-5.6098809242248535,-5.756065368652344
4241,-5.633218288421631,-5.714664459228516
4242,-5.525920867919922,-5.752082824707031
4243,-5.671304225921631,-5.693256378173828
4244,-5.246644496917725,-5.768670558929443
4245,-5.602038860321045,-5.594648838043213
4246,-5.2077765464782715,-5.437427997589111
4247,-5.23130464553833,-5.369461536407471
4248,-5.243865966796875,-5.294610500335693
4249,-5.13588285446167,-5.3054304122924805
4250,-6.22381591796875,-6.137744426727295
4251,-5.87748908996582,-6.1911749839782715
4252,-6.134777069091797,-6.026371002197266
4253,-5.679977893829346,-5.874342918395996
4254,-5.6772871017456055,-5.819089889526367
4255,-5.71572208404541,-5.77430534362793
4256,-5.562824249267578,-5.756608963012695
4257,-6.431427001953125,-6.281059265136719
4258,-5.92886209487915,-6.159030437469482
4259,-6.367647171020508,-6.209187030792236
4260,-5.761407375335693,-5.963003635406494
4261,-5.815293312072754,-5.953807353973389
4262,-5.823688507080078,-5.880642890930176
4263,-5.658214092254639,-5.847115516662598
4264,-6.351170539855957,-6.256809711456299
4265,-5.901639938354492,-6.112966537475586
4266,-6.2743401527404785,-6.103470802307129
4267,-5.778445720672607,-5.909127712249756
4268,-5.700369358062744,-5.753515243530273
4269,-5.7366461753845215,-5.711816787719727
4270,-5.63166618347168,-5.7306742668151855
4271,-7.474179267883301,-7.526813507080078
4272,-6.739251136779785,-7.705395698547363
4273,-7.455880165100098,-7.611252307891846
4274,-6.573586463928223,-6.965597152709961
4275,-6.695346832275391,-7.009555816650391
4276,-6.643505096435547,-6.9294819831848145
4277,-6.601912498474121,-6.973047733306885
4278,-7.442362308502197,-7.653510093688965
4279,-6.776941299438477,-7.873773097991943
4280,-7.378813743591309,-7.58425235748291
4281,-6.702193260192871,-6.988154411315918
4282,-6.739208221435547,-6.940759658813477
4283,-6.64202356338501,-6.854587554931641
4284,-6.64144229888916,-6.918188095092773
4285,-7.763928413391113,-8.049633979797363
4286,-7.135624885559082,-8.245416641235352
4287,-7.689183235168457,-7.911379337310791
4288,-6.8479108810424805,-7.1601762771606445
4289,-6.955806732177734,-7.1854095458984375
4290,-6.902449607849121,-7.1276044845581055
4291,-6.869598388671875,-7.191271781921387
4292,-6.837660789489746,-7.140683650970459
4293,-6.207181453704834,-6.969050884246826
4294,-6.718155860900879,-6.9863481521606445
4295,-6.225658893585205,-6.54735803604126
4296,-6.392185211181641,-6.645205020904541
4297,-6.3135833740234375,-6.556095123291016
4298,-6.272670269012451,-6.571421146392822
4299,-7.563597679138184,-7.860345363616943
4300,-6.7421875,-7.8994317054748535
4301,-7.478600025177002,-7.755491256713867
4302,-6.7560529708862305,-7.179965972900391
4303,-6.901801586151123,-7.240589141845703
4304,-6.756235122680664,-7.090356826782227
4305,-6.799739360809326,-7.1924848556518555
4306,-7.691708564758301,-7.8851518630981445
4307,-7.032965660095215,-8.220909118652344
4308,-7.574526309967041,-7.791893482208252
4309,-6.849399566650391,-7.160317420959473
4310,-6.826682090759277,-6.974447727203369
4311,-6.777905464172363,-6.950304985046387
4312,-6.780782699584961,-7.042206764221191
4313,-6.630642890930176,-6.851892471313477
4314,-6.234867572784424,-7.180143356323242
4315,-6.510909080505371,-6.731306076049805
4316,-6.050749778747559,-6.342947959899902
4317,-6.152690410614014,-6.312426567077637
4318,-6.067837238311768,-6.23116397857666
4319,-6.05142068862915,-6.293941020965576
4320,-7.673288822174072,-7.683548450469971
4321,-7.07405948638916,-7.689233303070068
4322,-7.552525520324707,-7.537675380706787
4323,-6.8409624099731445,-7.058119297027588
4324,-6.859021186828613,-7.00083065032959
4325,-6.819828987121582,-6.945927619934082
4326,-6.747818946838379,-6.986307144165039
4327,-7.677403450012207,-7.676121711730957
4328,-7.141519546508789,-7.649059295654297
4329,-7.704364776611328,-7.699203968048096
4330,-6.8236494064331055,-6.91990852355957
4331,-6.8932390213012695,-6.930281639099121
4332,-6.809575080871582,-6.840810775756836
4333,-6.787269592285156,-6.903280258178711
4334,-7.832054615020752,-7.810085296630859
4335,-7.125020980834961,-7.680058479309082
4336,-7.706506252288818,-7.669706344604492
4337,-6.919179916381836,-6.943698883056641
4338,-6.763367652893066,-6.748151779174805
4339,-6.732573509216309,-6.703972816467285
4340,-6.770136833190918,-6.832476615905762
4341,-5.937289237976074,-6.1901116371154785
4342,-5.504326820373535,-6.433109760284424
4343,-5.920214653015137,-6.281541347503662
4344,-5.411404609680176,-5.992324352264404
4345,-5.573716163635254,-5.990747928619385
4346,-5.518377304077148,-5.8459553718566895
4347,-5.531811714172363,-6.017412185668945
4348,-6.616979598999023,-6.959497928619385
4349,-6.119572639465332,-7.193828582763672
4350,-6.586489677429199,-6.976475238800049
4351,-6.034293174743652,-6.559056282043457
4352,-6.176372051239014,-6.521419525146484
4353,-6.073740005493164,-6.340567588806152
4354,-6.091989517211914,-6.500546932220459
4355,-6.808694839477539,-7.310216903686523
4356,-6.323322296142578,-7.447256088256836
4357,-6.764069080352783,-7.244872093200684
4358,-6.075435638427734,-6.6270856857299805
4359,-6.265852928161621,-6.667078971862793
4360,-6.204336166381836,-6.531815528869629
4361,-6.25031852722168,-6.733369827270508
4362,-5.743569374084473,-6.253037452697754
4363,-5.283298492431641,-6.135065078735352
4364,-5.682514190673828,-6.246211051940918
4365,-5.390834331512451,-5.943735599517822
4366,-5.599428653717041,-6.015878677368164
4367,-5.513886451721191,-5.840201377868652
4368,-5.537477493286133,-5.975482940673828
4369,-6.224490642547607,-6.67445182800293
4370,-5.6061506271362305,-6.675912857055664
4371,-6.157856464385986,-6.693434715270996
4372,-5.6131439208984375,-6.283719062805176
4373,-5.838899612426758,-6.348210334777832
4374,-5.704252243041992,-6.121380805969238
4375,-5.763649940490723,-6.305532455444336
4376,-6.325719833374023,-6.688977241516113
4377,-5.950442314147949,-7.103551387786865
4378,-6.26104211807251,-6.739738941192627
4379,-5.726093292236328,-6.275843620300293
4380,-5.816237449645996,-6.161168098449707
4381,-5.752084732055664,-6.026670455932617
4382,-5.756280899047852,-6.217006683349609
4383,-5.586019515991211,-5.961719512939453
4384,-5.356520175933838,-6.311330795288086
4385,-5.544620513916016,-5.954495429992676
4386,-5.200856685638428,-5.7083048820495605
4387,-5.368336200714111,-5.678685665130615
4388,-5.282331943511963,-5.510252475738525
4389,-5.310218811035156,-5.691901206970215
4390,-6.664382457733154,-6.5094194412231445
4391,-6.19381046295166,-6.232755661010742
4392,-6.595546245574951,-6.361404895782471
4393,-5.783971786499023,-6.086114883422852
4394,-5.889392375946045,-6.056266784667969
4395,-5.82567024230957,-5.910425662994385
4396,-5.848580360412598,-6.0811448097229
4397,-6.907690048217773,-6.754897117614746
4398,-6.419652938842773,-6.765153408050537
4399,-6.872311592102051,-6.748412132263184
4400,-5.959575653076172,-6.134347915649414
4401,-6.128623008728027,-6.157541275024414
4402,-6.045196533203125,-5.991368293762207
4403,-6.03546142578125,-6.145646095275879
4404,-6.639864444732666,-6.778852462768555
4405,-6.120946884155273,-6.621653079986572
4406,-6.606208324432373,-6.7557573318481445
4407,-5.917856216430664,-6.340178489685059
4408,-5.9548492431640625,-6.222694396972656
4409,-5.845858573913574,-5.997371673583984
4410,-5.962540626525879,-6.305962562561035
4411,-7.252292633056641,-7.335841655731201
4412,-6.563456058502197,-7.810634613037109
4413,-7.322576522827148,-7.30067777633667
4414,-6.5676655769348145,-7.142287254333496
4415,-6.516043663024902,-6.908199310302734
4416,-6.467397689819336,-6.804203987121582
4417,-6.510663986206055,-6.965764045715332
4418,-8.072113037109375,-8.059133529663086
4419,-7.219814300537109,-8.424349784851074
4420,-8.154190063476562,-8.0374116897583
4421,-7.232144832611084,-7.689560413360596
4422,-7.149382591247559,-7.455772876739502
4423,-7.111814498901367,-7.3620405197143555
4424,-7.110340118408203,-7.478479862213135
4425,-8.405855178833008,-8.651960372924805
4426,-7.5900774002075195,-8.820039749145508
4427,-8.386661529541016,-8.423282623291016
4428,-7.434810638427734,-7.899598598480225
