idx,good_score,bad_score
3753,-7.1601386070251465,-7.308166980743408
3754,-6.663338661193848,-8.009880065917969
3755,-7.188705921173096,-7.320532321929932
3756,-6.457670211791992,-6.989977836608887
3757,-6.466134071350098,-6.787548542022705
3758,-6.524544715881348,-6.8203582763671875
3759,-6.52817964553833,-6.979237079620361
3760,-8.656497955322266,-8.927299499511719
3761,-8.064380645751953,-8.789867401123047
3762,-8.762971878051758,-8.67047119140625
3763,-7.535989761352539,-8.004610061645508
3764,-7.541350364685059,-7.806894779205322
3765,-7.626923084259033,-7.851589679718018
3766,-7.555652618408203,-7.933315277099609
3767,-8.542512893676758,-8.65085506439209
3768,-7.688989162445068,-8.505473136901855
3769,-8.628768920898438,-8.523978233337402
3770,-7.341403007507324,-7.796288967132568
3771,-7.31028413772583,-7.5513596534729
3772,-7.367990970611572,-7.571970462799072
3773,-7.317734718322754,-7.677329063415527
3774,-8.669588088989258,-8.64068603515625
3775,-7.697774887084961,-8.472521781921387
3776,-8.734607696533203,-8.50554084777832
3777,-7.714613914489746,-8.106973648071289
3778,-7.5551958084106445,-7.816165924072266
3779,-7.64430046081543,-7.846696376800537
3780,-7.543432712554932,-7.890195369720459
3781,-6.0963921546936035,-6.174342155456543
3782,-5.834144592285156,-6.503852367401123
3783,-6.138059139251709,-6.125458240509033
3784,-5.404696941375732,-5.654313087463379
3785,-5.547980308532715,-5.669703006744385
3786,-5.510282516479492,-5.569653034210205
3787,-5.425674915313721,-5.625096321105957
3788,-6.402204990386963,-6.496272087097168
3789,-5.924328804016113,-6.676180362701416
3790,-6.351690769195557,-6.382425308227539
3791,-5.726567268371582,-5.982197284698486
3792,-5.800643444061279,-5.922300815582275
3793,-5.815267562866211,-5.905096530914307
3794,-5.717169284820557,-5.948604106903076
3795,-6.318933963775635,-6.465433597564697
3796,-5.923725128173828,-6.627949237823486
3797,-6.272138595581055,-6.237779140472412
3798,-5.734439373016357,-5.995259761810303
3799,-5.770467758178711,-5.907993316650391
3800,-5.805537223815918,-5.915757656097412
3801,-5.721567630767822,-5.980496883392334
3802,-5.5705084800720215,-5.759035587310791
3803,-5.114040374755859,-5.77760648727417
3804,-5.583474636077881,-5.7586259841918945
3805,-5.1192193031311035,-5.419400691986084
3806,-5.264469623565674,-5.462822914123535
3807,-5.250585079193115,-5.396645545959473
3808,-5.138638019561768,-5.380251884460449
3809,-6.174434185028076,-6.286646366119385
3810,-5.6916399002075195,-6.458037853240967
3811,-6.170996189117432,-6.214405536651611
3812,-5.580776214599609,-5.888944149017334
3813,-5.691438674926758,-5.838813304901123
3814,-5.699100017547607,-5.801438808441162
3815,-5.615794658660889,-5.8691325187683105
3816,-6.086599826812744,-6.353315830230713
3817,-5.862645626068115,-6.63482141494751
3818,-6.147468566894531,-6.291501522064209
3819,-5.750405788421631,-6.047533988952637
3820,-5.703723907470703,-5.89521598815918
3821,-5.730737209320068,-5.875133037567139
3822,-5.639641761779785,-5.924594402313232
3823,-5.479977130889893,-5.604846477508545
3824,-5.2885870933532715,-5.974767684936523
3825,-5.481857776641846,-5.610353946685791
3826,-5.088204860687256,-5.40033483505249
3827,-5.132521629333496,-5.3260626792907715
3828,-5.149234294891357,-5.294242858886719
3829,-5.12297248840332,-5.405582427978516
3830,-6.460882186889648,-6.643896102905273
3831,-6.342965126037598,-6.576183319091797
3832,-6.519787788391113,-6.458216190338135
3833,-5.866684913635254,-6.129242420196533
3834,-5.956080913543701,-6.105356216430664
3835,-5.969024181365967,-6.075170993804932
3836,-5.818811416625977,-6.055252552032471
3837,-6.243204593658447,-6.377817630767822
3838,-6.154089450836182,-6.485463619232178
3839,-6.31135892868042,-6.230979919433594
3840,-5.725111484527588,-5.910573959350586
3841,-5.730868816375732,-5.772780895233154
3842,-5.733088970184326,-5.730144023895264
3843,-5.617889404296875,-5.753002643585205
3844,-6.2301554679870605,-6.234053134918213
3845,-5.934056758880615,-6.241848945617676
3846,-6.304447174072266,-6.125292778015137
3847,-5.809559345245361,-6.073482513427734
3848,-5.8118977546691895,-5.992595672607422
3849,-5.842292308807373,-5.955010890960693
3850,-5.673013210296631,-5.907232761383057
3851,-7.24372673034668,-7.434484958648682
3852,-6.664409160614014,-7.926619529724121
3853,-7.164342880249023,-7.3260321617126465
3854,-6.235511779785156,-6.805808067321777
3855,-6.399298667907715,-6.740793228149414
3856,-6.42503023147583,-6.735384941101074
3857,-6.433042526245117,-6.906900405883789
3858,-7.26364803314209,-7.561662673950195
3859,-6.593404293060303,-7.888639450073242
3860,-7.151057243347168,-7.437436580657959
3861,-6.287869930267334,-6.893707275390625
3862,-6.3621063232421875,-6.724749565124512
3863,-6.414560794830322,-6.776684761047363
3864,-6.415665149688721,-6.928950309753418
3865,-7.492462158203125,-7.88198184967041
3866,-6.905284881591797,-8.225200653076172
3867,-7.412614822387695,-7.727807998657227
3868,-6.6587018966674805,-7.254578590393066
3869,-6.72703742980957,-7.106060028076172
3870,-6.809365272521973,-7.199686050415039
3871,-6.819216728210449,-7.387185573577881
3872,-6.437456130981445,-6.837433338165283
3873,-5.868719577789307,-6.992128372192383
3874,-6.403073787689209,-6.797236919403076
3875,-5.757959842681885,-6.376008033752441
3876,-5.90240478515625,-6.304762840270996
3877,-5.938595294952393,-6.31702184677124
3878,-5.932386875152588,-6.440979480743408
3879,-7.42575216293335,-7.775960922241211
3880,-6.741911888122559,-8.07641315460205
3881,-7.3912506103515625,-7.698196887969971
3882,-6.5028815269470215,-7.165480136871338
3883,-6.659543991088867,-7.040040016174316
3884,-6.725423812866211,-7.101955413818359
3885,-6.723208427429199,-7.267354488372803
3886,-7.296658992767334,-7.717679500579834
3887,-6.891758441925049,-8.19432544708252
3888,-7.332455635070801,-7.720766544342041
3889,-6.6176533699035645,-7.289328575134277
3890,-6.614769458770752,-7.073676109313965
3891,-6.683253288269043,-7.130386829376221
3892,-6.674018383026123,-7.274715423583984
3893,-6.324606895446777,-6.616081714630127
3894,-6.006699562072754,-7.1611738204956055
3895,-6.294033050537109,-6.6310272216796875
3896,-5.718817710876465,-6.315903186798096
3897,-5.774000644683838,-6.146396160125732
3898,-5.831103324890137,-6.195684432983398
3899,-5.853265762329102,-6.36868143081665
3900,-7.7612152099609375,-8.062610626220703
3901,-7.340001106262207,-7.799948215484619
3902,-7.758640766143799,-7.797058582305908
3903,-6.649655818939209,-7.201478958129883
3904,-6.734014511108398,-7.069375038146973
3905,-6.813250541687012,-7.126338005065918
3906,-6.798786163330078,-7.2505903244018555
3907,-7.218029975891113,-7.545324325561523
3908,-6.822523593902588,-7.57794189453125
3909,-7.309944152832031,-7.4610114097595215
3910,-6.397886276245117,-6.980870246887207
3911,-6.411718368530273,-6.778470516204834
3912,-6.47936487197876,-6.8408308029174805
3913,-6.452561378479004,-6.9652581214904785
3914,-7.5079665184021,-7.779638767242432
3915,-6.998465061187744,-7.719122409820557
3916,-7.488844394683838,-7.610024452209473
3917,-6.7435760498046875,-7.287725448608398
3918,-6.672093391418457,-7.0383219718933105
3919,-6.737275123596191,-7.076179504394531
3920,-6.76241397857666,-7.245402812957764
3921,-7.202470302581787,-7.371252536773682
3922,-6.710410118103027,-8.058156967163086
3923,-7.142284393310547,-7.2836689949035645
3924,-6.455002784729004,-7.019265174865723
3925,-6.4646992683410645,-6.840578079223633
3926,-6.472424507141113,-6.834598541259766
3927,-6.519247055053711,-7.014165878295898
3928,-7.369717597961426,-7.60548210144043
3929,-6.742039203643799,-7.988104343414307
3930,-7.260496616363525,-7.459024906158447
3931,-6.558879375457764,-7.085463047027588
3932,-6.486654758453369,-6.836972713470459
3933,-6.53580904006958,-6.897336959838867
3934,-6.563990592956543,-7.031656742095947
3935,-7.400106430053711,-7.7267327308654785
3936,-6.891674995422363,-8.151662826538086
3937,-7.336682319641113,-7.511623859405518
3938,-6.705585479736328,-7.2314982414245605
3939,-6.621340751647949,-6.963988780975342
3940,-6.711621284484863,-7.072820663452148
3941,-6.749074459075928,-7.245527267456055
3942,-6.48150634765625,-6.750572681427002
3943,-5.858012676239014,-6.980564594268799
3944,-6.44774866104126,-6.7332072257995605
3945,-5.924716472625732,-6.482915878295898
3946,-5.94297981262207,-6.349287509918213
3947,-5.961348533630371,-6.345600605010986
3948,-6.002847671508789,-6.4609527587890625
3949,-7.522660732269287,-7.807481288909912
3950,-6.8448405265808105,-8.256278038024902
3951,-7.50432825088501,-7.676476001739502
3952,-6.713083267211914,-7.278929233551025
3953,-6.7256245613098145,-7.071463584899902
3954,-6.75154447555542,-7.10921573638916
3955,-6.824193954467773,-7.287271976470947
3956,-7.224372863769531,-7.582241058349609
3957,-6.948784351348877,-8.322431564331055
3958,-7.26087760925293,-7.631664276123047
3959,-6.760971546173096,-7.379850387573242
3960,-6.636004447937012,-7.046375274658203
3961,-6.691647529602051,-7.111053466796875
3962,-6.689455509185791,-7.230375289916992
3963,-6.374325275421143,-6.564934253692627
3964,-6.055566787719727,-7.272622108459473
3965,-6.337923049926758,-6.567403793334961
3966,-5.879977703094482,-6.346485614776611
3967,-5.831021785736084,-6.131209373474121
3968,-5.836216449737549,-6.129996299743652
3969,-5.93522310256958,-6.334208965301514
3970,-7.072953224182129,-7.436412811279297
3971,-6.748566627502441,-7.788695335388184
3972,-6.9947829246521,-7.294593811035156
3973,-6.431524753570557,-7.068811416625977
3974,-6.38800573348999,-6.846671104431152
3975,-6.461186408996582,-6.897609233856201
3976,-6.474181175231934,-7.029431343078613
3977,-7.047577857971191,-7.368622303009033
3978,-6.747579097747803,-7.675908088684082
3979,-7.124455451965332,-7.332280158996582
3980,-6.438179016113281,-7.0576348304748535
3981,-6.34773063659668,-6.768833637237549
3982,-6.432032585144043,-6.858450889587402
3983,-6.393035411834717,-6.957339286804199
3984,-7.290405750274658,-7.534159183502197
3985,-6.756534099578857,-7.768453598022461
3986,-7.317498683929443,-7.4424943923950195
3987,-6.747247695922852,-7.3335466384887695
3988,-6.498726844787598,-6.958653926849365
3989,-6.585724353790283,-7.015223503112793
3990,-6.574026107788086,-7.127106189727783
3991,-8.086085319519043,-8.111595153808594
3992,-7.405187129974365,-8.967421531677246
3993,-7.884385108947754,-7.848074913024902
3994,-7.060817718505859,-7.65113639831543
3995,-7.014644622802734,-7.389588832855225
3996,-7.033008575439453,-7.359539985656738
3997,-6.975609302520752,-7.439484119415283
3998,-8.87198543548584,-8.646291732788086
3999,-8.196556091308594,-9.095070838928223
4000,-8.376228332519531,-7.99349308013916
4001,-7.502108097076416,-8.030763626098633
4002,-7.351193428039551,-7.604778289794922
4003,-7.357352256774902,-7.688943386077881
4004,-7.381119251251221,-7.810558319091797
4005,-8.686361312866211,-8.853346824645996
4006,-8.215679168701172,-9.296585083007812
4007,-8.348237991333008,-8.231229782104492
4008,-7.6030144691467285,-8.137700080871582
4009,-7.47210168838501,-7.751199245452881
4010,-7.510124683380127,-7.875400543212891
4011,-7.543445587158203,-7.9915947914123535
4012,-7.31796932220459,-7.275572776794434
4013,-6.540173053741455,-7.383791446685791
4014,-7.124268054962158,-6.95177698135376
4015,-6.507388591766357,-7.028980255126953
4016,-6.428580284118652,-6.738616943359375
4017,-6.400590419769287,-6.719637870788574
4018,-6.463245391845703,-6.838623523712158
4019,-8.608283996582031,-8.654041290283203
4020,-7.834179878234863,-9.154150009155273
4021,-8.376551628112793,-8.198589324951172
4022,-7.484122276306152,-8.089967727661133
4023,-7.404016017913818,-7.693735122680664
4024,-7.372079372406006,-7.739583492279053
4025,-7.459298610687256,-7.919467926025391
4026,-8.386691093444824,-8.480140686035156
4027,-7.877799987792969,-9.249977111816406
4028,-8.403457641601562,-8.242385864257812
4029,-7.5527215003967285,-8.158289909362793
4030,-7.357823848724365,-7.734769344329834
4031,-7.41037654876709,-7.822033882141113
4032,-7.365309715270996,-7.870357513427734
4033,-7.451212406158447,-7.495689868927002
4034,-6.93509578704834,-8.073015213012695
4035,-7.412177085876465,-7.303403854370117
4036,-6.738259315490723,-7.311756134033203
4037,-6.5789031982421875,-6.939992427825928
4038,-6.600844383239746,-7.010631561279297
4039,-6.637463569641113,-7.14975118637085
4040,-8.243009567260742,-8.33730697631836
4041,-7.920309066772461,-8.708223342895508
4042,-8.02475357055664,-7.874336242675781
4043,-7.311979293823242,-7.993515491485596
4044,-7.135488510131836,-7.551072597503662
4045,-7.19433069229126,-7.661479949951172
4046,-7.139204025268555,-7.731671333312988
4047,-8.185450553894043,-7.948827266693115
4048,-7.832128047943115,-8.369342803955078
4049,-7.7509870529174805,-7.40344762802124
4050,-7.285397529602051,-7.769330978393555
4051,-7.120422840118408,-7.358830451965332
4052,-7.172239303588867,-7.444789886474609
4053,-7.119220733642578,-7.509922981262207
4054,-8.729681015014648,-8.552059173583984
4055,-8.197062492370605,-8.83537483215332
4056,-8.58819580078125,-8.24252700805664
4057,-7.9775776863098145,-8.407999038696289
4058,-7.627790451049805,-7.879632949829102
4059,-7.735620021820068,-7.986248016357422
4060,-7.544323444366455,-7.95927095413208
4061,-6.283622741699219,-6.356409072875977
4062,-5.928101539611816,-7.048299789428711
4063,-6.203216075897217,-6.208103179931641
4064,-5.6243062019348145,-6.026033878326416
4065,-5.60922384262085,-5.846022605895996
4066,-5.592277526855469,-5.8217854499816895
4067,-5.631892204284668,-5.980900764465332
4068,-6.551464080810547,-6.699321746826172
4069,-6.115981101989746,-7.111906051635742
4070,-6.423327445983887,-6.500750541687012
4071,-5.84356164932251,-6.249989986419678
4072,-5.804001331329346,-6.051203727722168
4073,-5.825467109680176,-6.085730075836182
4074,-5.829992771148682,-6.173887729644775
4075,-6.479734897613525,-6.7249674797058105
4076,-6.080568790435791,-7.090685844421387
4077,-6.362981796264648,-6.386406898498535
4078,-5.890169143676758,-6.272416591644287
4079,-5.830386638641357,-6.055289268493652
4080,-5.872230052947998,-6.108675003051758
4081,-5.885240077972412,-6.221476078033447
4082,-5.810490608215332,-5.98748254776001
4083,-5.3022589683532715,-6.209580898284912
4084,-5.772711753845215,-5.923746109008789
4085,-5.340951919555664,-5.778166770935059
4086,-5.364769458770752,-5.671379566192627
4087,-5.360564708709717,-5.637511730194092
4088,-5.376681327819824,-5.734090328216553
4089,-6.586123466491699,-6.775035381317139
4090,-6.051865577697754,-7.187169075012207
4091,-6.552623748779297,-6.608543872833252
4092,-5.90236234664917,-6.345472812652588
4093,-5.9271111488342285,-6.170464515686035
4094,-5.9247612953186035,-6.175629615783691
4095,-5.9608564376831055,-6.321634292602539
4096,-6.241943359375,-6.578330039978027
4097,-6.120707035064697,-7.258937358856201
4098,-6.260183334350586,-6.521833419799805
4099,-5.946483612060547,-6.431433200836182
4100,-5.813211441040039,-6.1281418800354
4101,-5.821655750274658,-6.153602600097656
4102,-5.808426380157471,-6.242868900299072
4103,-5.642559051513672,-5.81895637512207
4104,-5.443488121032715,-6.450442790985107
4105,-5.609961986541748,-5.761831283569336
4106,-5.219963073730469,-5.625041961669922
4107,-5.176238536834717,-5.439247131347656
4108,-5.1571831703186035,-5.420971393585205
4109,-5.220557689666748,-5.571993350982666
4110,-6.302342414855957,-6.548466682434082
4111,-6.311554908752441,-6.849470138549805
4112,-6.241983890533447,-6.347512245178223
4113,-5.7336297035217285,-6.1674933433532715
4114,-5.699217796325684,-5.965349197387695
4115,-5.747908592224121,-5.992515563964844
4116,-5.709616184234619,-6.073920249938965
