idx,good_score,bad_score
3392,-6.499792575836182,-6.61549711227417
3393,-6.365233898162842,-6.467720031738281
3394,-6.500949382781982,-6.539369106292725
3395,-6.344142436981201,-6.517024993896484
3396,-6.788488864898682,-6.94290018081665
3397,-6.422366619110107,-7.136081218719482
3398,-6.678514003753662,-6.761074542999268
3399,-6.4082489013671875,-6.530601501464844
3400,-6.228562831878662,-6.292551040649414
3401,-6.364575386047363,-6.4021148681640625
3402,-6.236843109130859,-6.462506294250488
3403,-6.216421604156494,-6.242360591888428
3404,-6.058245658874512,-6.6494903564453125
3405,-6.1474504470825195,-6.113646984100342
3406,-6.023691654205322,-6.068369388580322
3407,-5.851799964904785,-5.88552713394165
3408,-5.9779582023620605,-5.947938442230225
3409,-5.794807434082031,-5.9242777824401855
3410,-7.066347122192383,-7.072440147399902
3411,-6.7801361083984375,-7.060194969177246
3412,-7.133432388305664,-7.104312896728516
3413,-6.492659091949463,-6.645909309387207
3414,-6.4060845375061035,-6.515052795410156
3415,-6.460205078125,-6.540515422821045
3416,-6.395261287689209,-6.570672512054443
3417,-7.178858280181885,-7.207316875457764
3418,-6.547370910644531,-6.962648391723633
3419,-7.031154632568359,-6.990388870239258
3420,-6.558213710784912,-6.664877414703369
3421,-6.351500034332275,-6.4100799560546875
3422,-6.458138942718506,-6.467123508453369
3423,-6.323441505432129,-6.460782051086426
3424,-7.0378618240356445,-6.971787929534912
3425,-6.566028118133545,-7.064597129821777
3426,-6.954148769378662,-6.877215385437012
3427,-6.468675136566162,-6.635036468505859
3428,-6.307900905609131,-6.449985504150391
3429,-6.347784996032715,-6.461315155029297
3430,-6.316804885864258,-6.527158260345459
3431,-8.368492126464844,-8.154647827148438
3432,-7.523086071014404,-8.650801658630371
3433,-8.371589660644531,-8.288548469543457
3434,-7.24799919128418,-7.615955352783203
3435,-7.072979927062988,-7.337496757507324
3436,-7.231295585632324,-7.4181365966796875
3437,-7.139280319213867,-7.459192276000977
3438,-8.206164360046387,-8.189874649047852
3439,-7.243775367736816,-8.246503829956055
3440,-7.935092926025391,-7.984329700469971
3441,-7.170132160186768,-7.5259809494018555
3442,-7.050358772277832,-7.207892417907715
3443,-7.098661422729492,-7.276012897491455
3444,-7.023635387420654,-7.4082865715026855
3445,-8.349018096923828,-8.550700187683105
3446,-7.544693946838379,-8.562442779541016
3447,-8.209095001220703,-8.205222129821777
3448,-7.398839950561523,-7.772161960601807
3449,-7.2750678062438965,-7.494837760925293
3450,-7.352143287658691,-7.585056304931641
3451,-7.344971656799316,-7.71706485748291
3452,-7.842794895172119,-7.870729923248291
3453,-6.922712326049805,-7.727324485778809
3454,-7.5977783203125,-7.717589378356934
3455,-6.970354080200195,-7.190815448760986
3456,-6.881551742553711,-6.990773677825928
3457,-6.904358863830566,-6.987787246704102
3458,-6.911445617675781,-7.125685214996338
3459,-8.389026641845703,-8.566507339477539
3460,-7.571238994598389,-8.747182846069336
3461,-8.284844398498535,-8.41380786895752
3462,-7.544769763946533,-7.877538681030273
3463,-7.405638217926025,-7.637629508972168
3464,-7.463740348815918,-7.64811372756958
3465,-7.469662189483643,-7.843789577484131
3466,-8.041714668273926,-8.218894958496094
3467,-7.315478801727295,-8.424802780151367
3468,-7.906835556030273,-7.953996658325195
3469,-7.235369682312012,-7.6302971839904785
3470,-7.025834560394287,-7.259183406829834
3471,-7.152335166931152,-7.332513332366943
3472,-7.108695030212402,-7.441629409790039
3473,-7.159124851226807,-7.276549339294434
3474,-6.870965003967285,-7.8369340896606445
3475,-7.052657604217529,-7.113706588745117
3476,-6.659581661224365,-6.929841995239258
3477,-6.564534664154053,-6.6753411293029785
3478,-6.602389812469482,-6.712913513183594
3479,-6.52209997177124,-6.798432350158691
3480,-8.536149978637695,-8.575265884399414
3481,-7.780224800109863,-8.13473129272461
3482,-8.64643669128418,-8.627070426940918
3483,-7.553789138793945,-7.8626933097839355
3484,-7.462331295013428,-7.667781829833984
3485,-7.466836929321289,-7.691708564758301
3486,-7.4238386154174805,-7.7611284255981445
3487,-8.619171142578125,-8.701787948608398
3488,-7.368712425231934,-7.944641590118408
3489,-8.591506004333496,-8.497642517089844
3490,-7.417388439178467,-7.830448150634766
3491,-7.256956100463867,-7.533980846405029
3492,-7.324217796325684,-7.541761875152588
3493,-7.262116432189941,-7.618244171142578
3494,-8.607189178466797,-8.608449935913086
3495,-7.537621974945068,-8.317153930664062
3496,-8.39732551574707,-8.348993301391602
3497,-7.45213508605957,-7.777245998382568
3498,-7.3427886962890625,-7.596980571746826
3499,-7.370083808898926,-7.582818508148193
3500,-7.4097394943237305,-7.739728927612305
3501,-7.27033805847168,-7.153664588928223
3502,-6.756130695343018,-7.706127643585205
3503,-7.227750778198242,-7.247179985046387
3504,-6.417338848114014,-6.775403022766113
3505,-6.428730487823486,-6.631992816925049
3506,-6.528494834899902,-6.723834037780762
3507,-6.399457931518555,-6.725675582885742
3508,-7.022024154663086,-7.103702545166016
3509,-6.404733657836914,-7.340969085693359
3510,-6.864975452423096,-6.9433674812316895
3511,-6.247115612030029,-6.660095691680908
3512,-6.191472053527832,-6.471174240112305
3513,-6.272531986236572,-6.556716442108154
3514,-6.250308036804199,-6.65347957611084
3515,-7.504053592681885,-7.702963829040527
3516,-7.020171642303467,-7.934621810913086
3517,-7.449524402618408,-7.467478275299072
3518,-6.669589042663574,-7.076077461242676
3519,-6.670392036437988,-6.90407657623291
3520,-6.765381813049316,-7.025005340576172
3521,-6.690306663513184,-7.0618791580200195
3522,-6.576335430145264,-6.749166488647461
3523,-6.032201290130615,-6.909781455993652
3524,-6.4960737228393555,-6.6368842124938965
3525,-6.05037260055542,-6.348984718322754
3526,-6.101160049438477,-6.302408695220947
3527,-6.18833589553833,-6.333280563354492
3528,-6.078468322753906,-6.387022972106934
3529,-7.23332405090332,-7.436410427093506
3530,-6.7236223220825195,-7.817399024963379
3531,-7.134954929351807,-7.3263044357299805
3532,-6.559699058532715,-6.981825828552246
3533,-6.653709888458252,-6.936954021453857
3534,-6.732080936431885,-6.990598678588867
3535,-6.639458656311035,-7.077998161315918
3536,-7.335526943206787,-7.528289794921875
3537,-6.892401695251465,-7.877654075622559
3538,-7.230448246002197,-7.365086078643799
3539,-6.766055107116699,-7.113892555236816
3540,-6.6093292236328125,-6.832769870758057
3541,-6.715482711791992,-6.950441837310791
3542,-6.685668468475342,-7.011298656463623
3543,-6.384695529937744,-6.476318836212158
3544,-6.263465881347656,-7.1576457023620605
3545,-6.30874490737915,-6.360933303833008
3546,-6.027978420257568,-6.303564548492432
3547,-5.947351932525635,-6.114854335784912
3548,-6.000747203826904,-6.165574073791504
3549,-5.936718940734863,-6.220179080963135
3550,-7.536448001861572,-7.612118244171143
3551,-6.79130744934082,-7.1834259033203125
3552,-7.510189533233643,-7.484346389770508
3553,-6.663736343383789,-6.979728698730469
3554,-6.616718769073486,-6.808455467224121
3555,-6.687111854553223,-6.905617713928223
3556,-6.62472677230835,-6.94150972366333
3557,-7.588785648345947,-7.691277027130127
3558,-6.6477556228637695,-7.108273506164551
3559,-7.434822082519531,-7.330030918121338
3560,-6.546990394592285,-6.953536510467529
3561,-6.493634223937988,-6.755662441253662
3562,-6.578097343444824,-6.845163345336914
3563,-6.505470275878906,-6.857747554779053
3564,-7.878375053405762,-7.928719520568848
3565,-6.942395210266113,-7.551952838897705
3566,-7.6417741775512695,-7.615251064300537
3567,-6.792708396911621,-7.184967994689941
3568,-6.727456092834473,-7.057031154632568
3569,-6.830564498901367,-7.122041702270508
3570,-6.813724040985107,-7.227687358856201
3571,-8.296010971069336,-8.025177001953125
3572,-7.577158451080322,-8.604179382324219
3573,-7.882260799407959,-7.8427886962890625
3574,-7.093484401702881,-7.537878036499023
3575,-7.13250207901001,-7.370639801025391
3576,-7.100385665893555,-7.3724751472473145
3577,-7.073373794555664,-7.416477203369141
3578,-8.247564315795898,-8.248470306396484
3579,-7.320223808288574,-8.365671157836914
3580,-7.767927169799805,-7.75666618347168
3581,-7.124882698059082,-7.701150417327881
3582,-7.064929962158203,-7.433225631713867
3583,-6.9904961585998535,-7.461656093597412
3584,-7.112298488616943,-7.53861665725708
3585,-8.516530990600586,-8.637451171875
3586,-7.852944850921631,-8.865402221679688
3587,-8.227799415588379,-8.159126281738281
3588,-7.48048210144043,-7.9586358070373535
3589,-7.416373252868652,-7.67942476272583
3590,-7.427734851837158,-7.800924301147461
3591,-7.382277488708496,-7.78439474105835
3592,-7.561881065368652,-7.612298965454102
3593,-6.6444292068481445,-7.533524036407471
3594,-7.189384937286377,-7.197381019592285
3595,-6.557471752166748,-7.003832817077637
3596,-6.632716655731201,-6.926698207855225
3597,-6.6032304763793945,-6.913299560546875
3598,-6.605266571044922,-6.989128112792969
3599,-8.550442695617676,-8.626937866210938
3600,-7.544240951538086,-8.796867370605469
3601,-8.18161392211914,-8.207952499389648
3602,-7.439370155334473,-7.995161533355713
3603,-7.531597137451172,-7.895206451416016
3604,-7.442143440246582,-7.873928070068359
3605,-7.513669967651367,-7.9895219802856445
3606,-8.584306716918945,-8.699771881103516
3607,-7.846657752990723,-8.994377136230469
3608,-8.280207633972168,-8.312191009521484
3609,-7.762638092041016,-8.24150276184082
3610,-7.526133060455322,-7.782792568206787
3611,-7.5821213722229,-7.925024032592773
3612,-7.564371585845947,-7.967273712158203
3613,-7.29937219619751,-7.301187038421631
3614,-7.004970550537109,-7.976924896240234
3615,-7.012345790863037,-6.877895832061768
3616,-6.741632461547852,-7.1413655281066895
3617,-6.6743927001953125,-6.930220127105713
3618,-6.631613731384277,-6.931726932525635
3619,-6.6416144371032715,-6.969890117645264
3620,-8.660852432250977,-8.691648483276367
3621,-7.675703048706055,-8.153209686279297
3622,-8.342906951904297,-8.323744773864746
3623,-7.543393135070801,-7.928885459899902
3624,-7.502873420715332,-7.733464241027832
3625,-7.417679309844971,-7.746282577514648
3626,-7.445186614990234,-7.7701311111450195
3627,-8.433732032775879,-8.342527389526367
3628,-7.21440315246582,-7.662393569946289
3629,-7.805318832397461,-7.6885480880737305
3630,-7.319634914398193,-7.820291996002197
3631,-7.249277591705322,-7.581834316253662
3632,-7.166979789733887,-7.600735187530518
3633,-7.161134719848633,-7.533966541290283
3634,-8.930782318115234,-8.87712287902832
3635,-7.757170677185059,-8.365376472473145
3636,-8.404298782348633,-8.221466064453125
3637,-7.661297798156738,-8.195768356323242
3638,-7.469027042388916,-7.9078850746154785
3639,-7.419668197631836,-7.898743629455566
3640,-7.550199508666992,-8.007558822631836
3641,-6.431708335876465,-6.324953079223633
3642,-6.006026268005371,-6.715232849121094
3643,-6.354745864868164,-6.362339019775391
3644,-5.717782020568848,-6.012553691864014
3645,-5.758081912994385,-5.9274115562438965
3646,-5.810892105102539,-5.96306037902832
3647,-5.746025085449219,-6.00063943862915
3648,-6.302075386047363,-6.329239368438721
3649,-5.754251956939697,-6.444236755371094
3650,-6.139438629150391,-6.127530097961426
3651,-5.669803619384766,-5.9687180519104
3652,-5.685119152069092,-5.862277507781982
3653,-5.705946922302246,-5.910177707672119
3654,-5.670045375823975,-5.9622416496276855
3655,-6.714790344238281,-6.913268089294434
3656,-6.2947845458984375,-6.983720779418945
3657,-6.638066291809082,-6.603044509887695
3658,-6.059237957000732,-6.367823123931885
3659,-6.076877117156982,-6.236002445220947
3660,-6.119039058685303,-6.316272735595703
3661,-6.053252220153809,-6.350527763366699
3662,-5.9013776779174805,-6.043355464935303
3663,-5.396718978881836,-6.10218620300293
3664,-5.792791843414307,-5.892271518707275
3665,-5.406435489654541,-5.680745601654053
3666,-5.556188106536865,-5.715053081512451
3667,-5.579564571380615,-5.711789131164551
3668,-5.512190341949463,-5.7672119140625
3669,-6.297407150268555,-6.417267799377441
3670,-5.855928897857666,-6.694086074829102
3671,-6.173781394958496,-6.271478652954102
3672,-5.735557556152344,-6.083280086517334
3673,-5.882423400878906,-6.107992649078369
3674,-5.9103851318359375,-6.1122002601623535
3675,-5.864540100097656,-6.189037799835205
3676,-6.528238296508789,-6.69154167175293
3677,-6.181849956512451,-6.977090835571289
3678,-6.434754371643066,-6.505181312561035
3679,-6.091933727264404,-6.348086357116699
3680,-5.979991436004639,-6.13974142074585
3681,-6.028755187988281,-6.185540676116943
3682,-6.012217044830322,-6.278259754180908
3683,-5.717375755310059,-5.807682991027832
3684,-5.62069845199585,-6.329344272613525
3685,-5.622067928314209,-5.6486496925354
3686,-5.426321506500244,-5.654910564422607
3687,-5.402917861938477,-5.539314270019531
3688,-5.403784275054932,-5.551018714904785
3689,-5.376124382019043,-5.611408233642578
3690,-6.503308296203613,-6.525307655334473
3691,-6.072479724884033,-6.316502571105957
3692,-6.3822736740112305,-6.3575897216796875
3693,-5.780302047729492,-6.033478260040283
3694,-5.79574728012085,-5.948347568511963
3695,-5.845794677734375,-6.006859302520752
3696,-5.789628505706787,-6.048170566558838
3697,-6.58698844909668,-6.70157527923584
3698,-6.003367900848389,-6.244997024536133
3699,-6.450931549072266,-6.355940818786621
3700,-5.818624019622803,-6.105282306671143
3701,-5.837904453277588,-5.984185218811035
3702,-5.856259822845459,-6.019857883453369
3703,-5.779551982879639,-6.030055522918701
3704,-6.655107498168945,-6.735788345336914
3705,-6.063061237335205,-6.419261932373047
3706,-6.402687072753906,-6.402585029602051
3707,-5.857412815093994,-6.217535495758057
3708,-5.846693515777588,-6.114170074462891
3709,-5.876814365386963,-6.131319522857666
3710,-5.877333641052246,-6.239096641540527
3711,-8.834001541137695,-8.673690795898438
3712,-7.897512435913086,-8.998539924621582
3713,-8.821922302246094,-8.738166809082031
3714,-7.559240818023682,-7.962445259094238
3715,-7.5206379890441895,-7.8135457038879395
3716,-7.59675407409668,-7.8580427169799805
3717,-7.496155738830566,-7.8722825050354
3718,-8.72965145111084,-8.778722763061523
3719,-7.64108419418335,-8.862892150878906
3720,-8.541311264038086,-8.499137878417969
3721,-7.576299667358398,-8.000235557556152
3722,-7.521697044372559,-7.843498706817627
3723,-7.549437046051025,-7.8555474281311035
3724,-7.5342488288879395,-7.943044662475586
3725,-9.138995170593262,-9.404380798339844
3726,-8.202360153198242,-9.395502090454102
3727,-9.040392875671387,-8.965726852416992
3728,-7.983179569244385,-8.404467582702637
3729,-7.928122520446777,-8.243460655212402
3730,-7.989864349365234,-8.303455352783203
3731,-7.896762847900391,-8.297308921813965
3732,-8.001612663269043,-8.143861770629883
3733,-6.963101387023926,-7.97838830947876
3734,-7.897327423095703,-7.955999374389648
3735,-7.0783562660217285,-7.405035972595215
3736,-7.098787307739258,-7.321881294250488
3737,-7.141476631164551,-7.310408592224121
3738,-7.07302188873291,-7.403242111206055
3739,-8.747309684753418,-8.956653594970703
3740,-7.806572437286377,-9.254993438720703
3741,-8.671058654785156,-8.784412384033203
3742,-7.739504337310791,-8.18201732635498
3743,-7.841699123382568,-8.159542083740234
3744,-7.86103630065918,-8.135449409484863
3745,-7.799896717071533,-8.216986656188965
3746,-8.837715148925781,-9.088129997253418
3747,-7.969754219055176,-9.25556468963623
3748,-8.756359100341797,-8.831088066101074
3749,-7.90821647644043,-8.314485549926758
3750,-7.735969543457031,-8.015303611755371
3751,-7.810919284820557,-8.080584526062012
3752,-7.766594409942627,-8.15707015991211
3753,-7.701684474945068,-7.797243595123291
3754,-7.341341018676758,-8.439493179321289
3755,-7.646475315093994,-7.6189165115356445
